3.164228065617406,5.072040928165028,4.38372948346074,0
8.081989621603338,9.979931881104173,5.095616104236011,0
5.7214902436082475,6.223861243332454,6.035927246309912,1
7.151121059398,7.241521243339227,5.032036637248537,1
8.698052113546957,7.82656975798646,6.648607324649665,1
3.988674393426729,5.046305273044414,7.374205384873777,1
0.7919133676646917,4.263503906816917,3.2590992638742753,0
8.144650148932802,3.953701813339874,5.849578985316826,1
3.2300627726621656,8.853663322613622,8.978098549182302,1
8.034604457144905,3.445120880359007,6.614917569606332,1
3.3948421997189957,8.664046763913115,7.3360838246775835,1
2.143891680250225,3.2850982598530774,2.8628618022097507,0
5.741848245666841,5.167352580369606,4.4608288735820825,1
1.564464640353752,4.774584382231969,2.6803522686030723,1
6.354723478678266,4.466760618574978,9.937851818239519,1
0.4192405598625548,2.1490906832544,9.389817637063246,0
8.117357509343318,5.072425392987732,7.403244035904909,1
3.200582153550726,8.232388760743211,6.842170290793714,1
2.5249232406992403,9.12130494879256,5.320592277013737,0
1.615489554041667,1.384169112557475,7.31550119651816,0
3.869457978086116,7.9858621507422525,1.7936232103901018,1
4.953986544608206,6.286884056565938,0.2442966009289549,1
6.37072392569566,9.917944426245109,0.6673261479269488,1
5.908167080147079,3.678153422693311,7.830592928665822,0
3.66833085202774,5.954084813169384,4.197158830884488,1
8.063673596690267,3.0665673589111786,2.9995924905034888,1
2.555050811552851,6.392038630080263,6.2132528666564335,0
2.6840139118565776,4.155404761579044,9.054496937755701,0
0.18134334088071302,2.654227391784242,1.8040614516259956,0
4.329064931731389,4.628507923808966,3.800076012253848,0
8.33039078965665,3.9788054611781734,2.2045437394056497,1
6.8332473678888705,5.280873402145678,2.802510332463304,1
1.7315819206213434,0.7740693753657513,0.06484296667197631,0
7.219473566426968,3.1351177769953296,2.8135851908328355,1
9.771440722609942,2.0976811449853274,1.8718039078493764,0
8.371298772721039,1.7770202672361435,7.353017716282758,1
1.5221288414400291,9.146646836412321,8.36753557646054,1
2.238558294742644,7.719097399799328,0.8956870253804206,1
6.222459644770666,8.939871870844406,0.7523524737160714,0
5.045091433143574,8.921021880533196,3.083926603563576,1
1.9347955007905626,3.4453022881492554,8.455910312788257,0
2.863878509524217,8.707183517691524,2.641565151961305,1
5.001993198001504,1.2841892069035232,3.8070327915341338,0
5.801017662461707,1.765591393666881,1.92152375942932,0
3.3111579602871197,1.1587090127834043,0.06520452815411804,0
8.683568379460864,6.150876030301104,6.345901532761359,1
1.284534925910844,0.4054854952843523,9.9368064635855,0
9.592374433186354,9.353925210122442,8.197371194403967,1
7.263780635969335,6.809655282736004,7.664129015973109,1
8.002903282810031,9.067381598375881,5.323020786927791,1
3.9054006063395805,4.14380561882,3.341069825833529,1
6.640133052546715,3.876613814494961,5.136195189621406,1
9.139933007397275,9.995416594213557,1.1860858594775137,0
4.222485507870627,9.215586623018426,7.73434882685615,1
8.573463011267094,6.730445573235349,8.659060149010944,1
9.865299602946214,7.224432556267479,8.331147058178335,1
9.702664313326535,9.396168271998128,3.4394737845628773,1
4.919183322747232,2.2273048916436777,8.641588137762234,0
3.0062488992157164,9.176332237949635,6.240845445953228,1
4.262780783302996,2.803149163763515,8.124676352096776,0
5.848758096008756,6.420781212065317,8.28155259529957,1
3.6918001389971353,2.469882423095898,1.2942740392987495,0
6.341319729931478,5.5960404658339105,2.581287031440321,1
6.869663527646058,5.421956340754273,9.259043043680222,0
0.9622592300257404,7.39816231827087,7.742288024935804,0
7.702082015963338,3.6877671437737893,3.5355729436587238,1
0.32971093228376436,3.4026424044085033,8.50988279949994,1
1.311198474412807,5.76989041056965,5.707269028266522,0
1.1651424297708857,4.975157126951839,5.032421351461083,0
8.662108009007033,0.8162214274864232,7.281388227750894,1
7.110214023337377,2.7818186540767718,7.024745390062062,1
6.711977060151787,8.12498188323129,8.352359706491953,1
9.655030668223525,8.811316870914347,4.9742519337396764,1
9.024643947267087,4.132310584868338,1.3298416458168427,1
9.914636134638135,3.021432776149995,0.009782978893223548,1
8.597632338019727,7.762141715773203,2.827173960745506,1
7.321022802360195,4.978894107888862,1.4704359912924392,0
0.967796345437334,1.2991363922556831,4.145170620963009,0
1.584895540758875,1.785511075544236,7.03868701087352,1
2.1187758788897773,7.941470073386036,4.780009867757784,0
5.112777770704139,8.785028885726694,6.534209316739598,1
4.228507018172943,2.4039397854370215,3.7367917764214917,0
5.64301415462254,1.9500981343494617,2.7359905062725423,0
1.2885339304153276,7.559333049150774,9.532490806095865,0
5.72031208521384,3.487435587143758,2.0118869533457637,0
0.3631523960121752,1.7778161532554304,5.890569462133372,0
3.5939251463621513,7.235286624763971,0.29519487179256343,1
8.112444419304165,7.415945598847463,9.651796105949797,1
7.5693973151897085,8.212824835704698,2.7754026607004145,1
1.9704070979150656,6.046611586237855,6.717861870588033,0
8.735211121106065,1.8270943008175577,9.446198109651862,1
1.6716341990971995,4.417816427456668,4.711587164638736,0
3.837948329275757,1.0332016850449677,7.259643440739944,0
2.9810426944268054,2.4929375361408446,9.228624577496081,0
3.387167274392345,2.1209877632192145,0.5234514651082345,0
3.6710510447499614,3.07356031925057,4.671695830525856,0
7.023486365598828,4.748426866039827,3.441597976056605,1
0.22508457647758995,5.286217875394047,5.669881522801416,0
3.6387881036788605,6.870263087721817,1.8462533568548822,0
5.782100273449964,9.950935139838743,6.214825900671967,1
5.708915516369091,4.073162741347112,2.528656215972825,1
6.151215279351906,1.4546879176490368,3.6982563617117945,0
6.379297300946804,3.443974730556647,6.4589868202211695,1
7.420537522976238,5.7441963644588885,6.557049953405865,1
3.2384302385254102,1.3502783184747702,6.971522087552195,0
1.9951580278340153,0.930551277054058,1.206917737449792,0
3.3824551395687994,6.759209520425942,0.9068727163483137,1
8.505574966946286,9.527114995874118,9.347328642245756,0
5.745094617478062,0.514651211603756,8.308243165300604,1
2.858380126796084,2.35475443243804,1.23227058293079,0
4.421045961944482,7.769894819568927,5.566871502512624,1
5.458876242124497,8.185230131966904,3.7687187936043998,1
9.023833781826404,8.518558641696208,9.46894290568985,0
6.161753344374782,2.513092678396358,6.427040892693663,0
3.1014692338438565,1.4746371427834437,6.755712589730929,0
9.724577489762302,0.7541599959055101,9.890561641525288,1
8.39529424326871,8.08962176241942,3.370488414746432,1
0.9220712302442735,2.6275262605062633,9.181798558014286,1
7.530462413576804,7.221569227617072,5.643835066675579,1
6.03929150069113,6.776693827285001,3.58219644354721,1
5.138005515723437,4.059969572251886,8.907765962356356,1
1.1747527444118,3.0302360863841593,1.2646339037182197,0
0.4037967350647198,2.755667195533179,2.56619050556657,0
6.398646280165062,7.219936499811245,7.650782363866192,0
8.9408940085456,8.676456909094135,0.6953156001912708,0
8.36409944325868,7.405329425794774,1.6908162742531052,1
6.655718029766691,2.1078189588284424,3.201049437781874,0
8.521318372418555,4.232044213253252,2.6183487043326448,1
4.021187571917569,4.682427039047129,8.362192620856575,1
1.3985693166596758,3.3706042301014527,5.684287215923252,1
0.7514771850784796,1.1076498768365584,6.992697100957738,0
7.225292233224473,4.91059519630242,6.746701982939724,1
2.692177634719263,5.887710845299198,8.160219836034472,0
1.6434739596477654,6.680199930471997,8.838050992296756,0
4.619108674068854,3.124646639302279,5.2620133133464915,0
1.1376453739949255,4.782245517464193,6.330785541923676,1
7.512612356042572,6.551172463408034,8.383642997226177,1
0.5943862032316227,3.1391210992608465,0.9578903082211521,0
6.421610958610415,4.900934027697988,8.947324302878236,1
5.509561914572966,6.125004927326858,8.037739537273183,1
0.5248782248696426,9.987922592220537,6.9870097904254305,1
6.2929310553335185,7.649572998101949,7.060543686304301,1
4.852250995464007,4.070820341674011,2.3087011898653085,1
6.737780650197741,2.6245384188202934,8.352674594884418,1
2.4839379818344023,2.957375211671893,2.3542624078849728,0
4.986923680514473,7.646862933030451,0.4039545705217462,1
8.500284704530015,6.728280624487474,8.773478196662433,1
4.743206866229257,0.8150565958952882,0.972347212621606,0
7.192422229472962,1.5310959599551177,5.7738385528609175,0
1.2206046040631857,5.760147058317485,3.845519601432499,1
6.415825662279135,3.4064401041729155,9.669972242961794,1
1.8362454111436555,3.4043128177211734,9.171813401199916,0
2.9492968694006083,9.55218760385144,6.294456916981624,0
1.313174285065053,7.641241373339071,2.1332583409405204,0
1.46397756985169,1.3428625681106365,9.246044397334863,0
0.48258097217967144,2.0346255612055097,7.942944583370707,0
8.953600908179341,3.4150194369921163,8.141709707113408,1
8.222226494557791,0.8841948185945325,5.813558055309599,1
3.4059774286450937,7.825704518122798,4.361418521192552,1
9.710200516418638,0.27438393465998967,8.018687569817036,1
3.6038328178775068,5.492329849573854,9.921667958532899,1
1.1412195199847674,6.143023191668519,3.4040139781341514,0
9.190741989826503,2.6681958505220083,8.077544673080874,0
2.345733993014637,9.259783104353376,0.5620496880532178,1
5.044294405218643,8.413537417780613,3.2925207944616295,1
5.253393316959713,2.6742026559501375,3.0212421699356087,0
7.139464879137995,8.566400496241478,2.261892784362801,1
8.65834815144606,9.321837340439096,2.101380584762409,1
0.7553431674643929,4.494234202171653,6.095848906011056,0
4.412179115365325,2.506507685339235,3.8024227495286156,0
2.411075738234878,6.646915051163585,7.424324326280852,1
8.010175545884922,9.281057361021036,0.04197546013842257,0
0.1740076088128628,5.2708961651301305,4.692868145039235,0
4.471648532562975,5.161243831156144,3.4158750252026704,0
8.729368971702085,1.231715311563697,3.2533196378851903,1
1.6929318769169888,4.798269261565872,2.4764214503443025,0
8.315238833775116,0.35887102671710913,4.387396767042554,0
1.8156722276897919,8.212678567986218,6.451204960801229,1
0.8848360920596188,5.051118698103144,7.16746798249282,0
6.787856612185937,5.462358449153731,8.06520447243933,1
9.618547977789028,1.2399749783601322,4.324206681632589,0
7.459536492812708,5.2795897393455835,4.540001115847594,1
5.003471006701475,7.754143692742275,1.8050453851306025,0
8.019277606914658,7.66975968774358,1.7811906228389185,1
1.5642290337307863,8.66803818561099,6.444658379738584,1
3.518644716608148,6.804686843100302,5.584266870512035,1
1.1567421218256502,8.779856518738248,7.31761183704135,0
5.499206944027253,8.987061698494955,6.639275199369056,1
7.570391841747638,5.96888813252498,4.302994940868697,0
1.8107470877002851,0.14761056489297486,5.519564742569,0
4.839444757729169,2.1417584720617455,0.8983658353160096,0
9.00006563594133,4.033396297639914,3.510790251458876,1
7.076081605930059,7.31984217045749,4.779185320836987,1
1.667067502360703,0.7482703476889796,4.369496342940145,0
0.435787458824185,6.872971344337895,8.251231218970169,0
8.52846038850456,1.7280163041598495,9.956684071097143,1
1.3910380002957168,1.6571442929581859,8.487413014048645,0
5.167820503357584,1.1498447768525144,3.478780428331567,0
1.913956199768203,4.98658281841341,3.5444675669462233,1
4.842361396541123,9.680185890122281,9.87080270065021,1
3.3083459670436133,7.779734133506475,8.901670594377132,1
0.9601697660941033,6.769171246180167,2.026464669966488,0
5.075230191127758,3.511678999217982,2.0560558376064195,0
3.0168204774596385,7.297537646868312,9.84178514744053,1
8.874569392710752,9.652965947764944,3.838491188862456,1
3.753827176658967,6.091747950951198,7.284922556370093,1
6.094896592907136,8.375403979019092,4.07701268448466,1
8.49311786573644,6.836535892928448,7.76359288431261,1
7.208683019253117,0.2939811059676034,0.9545001164092826,0
1.821763150673793,0.6802753570407571,9.365919203867419,0
5.252772817379835,4.747409053715522,5.879258234441139,1
1.7965147606637388,7.212808304297335,6.244728907994669,1
9.761975355791146,8.411950675746425,5.452498422670409,1
4.385226751173529,3.3137875008494544,6.294113618263404,0
7.040952795036822,0.23957449469130254,2.9747863485318793,0
6.754699236098166,1.1372736207872736,2.108281260593893,0
5.624379210968198,8.92330369826174,5.396687283956206,0
7.907047900744414,0.5817502212205172,7.64404381700596,0
9.348553192242537,9.997830633359735,3.5856402735845827,1
1.079932323734647,9.604872956926283,3.754244892561852,1
4.115799502188363,7.690439882064305,3.694866929551565,1
0.21748847098752355,9.066110360109672,5.978282476712798,1
8.557127479778933,0.1946149899819083,0.17487933432668745,0
1.952970350481279,9.2258470162046,1.2081130337244317,1
6.030554519341345,1.0366310887762586,6.80354768628413,0
6.623486899447729,5.077381060741601,3.32608403703728,1
9.831871928594861,2.5835579118668637,0.8984035635058907,1
9.200237581535337,2.570663744994004,7.750050656207584,1
8.694895319122473,9.416334379920896,0.3449915859847963,1
8.991453033045074,8.686304796052145,6.08039370089866,0
6.792508215980564,1.7437765866546018,8.118480659780225,1
9.97939220949072,0.6212509482308781,7.045043353418804,0
4.628583679904086,9.592684022962166,3.873462913053819,1
2.3257778723914004,4.745914075900348,8.232086805749121,0
9.284236293719067,2.1735380052378006,1.4196230986678637,1
8.451234381049854,4.123014376219513,8.21819609316654,1
3.7269342678655737,8.179514787286774,0.3783772909581762,0
6.092262585992312,2.285724448862098,8.639608636113547,0
3.6409982477899105,7.866216346811575,2.283550690948435,1
4.256516825086506,3.6342316924297258,4.5909007938293565,1
4.567979441982287,6.363842822962422,8.344870676390286,1
9.256870755535997,5.643054681874387,0.07390989722034558,1
4.428888978370333,6.504959211694837,4.876991680907277,0
2.1284833757955535,8.221027244846445,0.7681411322671083,1
7.529419456550974,5.475466697318058,8.825359717197532,1
1.252897157322591,2.8290227482451282,0.4250422320196423,0
4.587631159168856,8.400763816418857,1.7687147662213032,1
9.110568153045213,8.280988544843158,4.371710244115288,1
3.8036741142508124,9.668663764617385,1.671679679287521,1
0.23741796363465406,3.7730791180050405,1.7308910031587144,0
7.7376529388618565,2.7918892736975796,0.8003466644455581,1
6.0272132602263,5.963977741321748,4.120122710010551,1
9.642983820566416,9.203445267237942,5.932256709081061,1
0.3322840177889974,5.706980940452237,5.61401606656045,0
3.67814062539616,8.377091296842176,7.111722747263139,1
0.8767994965648584,3.767729965708233,2.774271809454217,0
9.560749227338738,5.449767318997562,1.5510717277398822,1
0.4890338551457607,7.130649231931492,3.4562185489145247,0
6.839474617478039,7.232533801956485,2.3532535753129924,1
4.190010765379421,8.93703351180568,3.9401158388003497,1
3.59557049574014,3.1227458137986988,2.374767597193721,0
6.825618898079805,2.4565589627445816,4.958224978366874,0
4.422389760275952,1.5081696865321614,4.493914078425813,0
1.4096875009811827,8.976949695911914,6.106505386753966,1
8.384849743990422,8.037650743639214,4.39591695274555,1
1.4661907812907826,4.9498232561438185,9.14357126061878,1
9.75863373619481,6.840613147596408,8.678015278946175,1
7.855187345267839,3.5750438691353392,7.274867736057913,1
1.9710127610663508,3.083832757412609,1.8881791154437833,0
1.5460041431740545,7.263869086927842,8.59899027411387,0
8.070329150382438,9.02654292743294,7.796155775232498,1
3.438503739709141,9.874721200784137,5.787565639879608,1
4.943763598858682,7.435809883156991,7.930049405577178,1
5.667739715428162,0.31183061586711913,7.343192281756062,0
1.2554700110834072,5.1981448572697015,3.6335676585546817,0
6.5421859091352506,1.1323802099063518,7.706028701195521,0
1.6849187451793468,0.6217409136424679,2.1765666311643006,0
1.2777868883027332,1.380291421844958,4.50771559388466,0
0.5055798239966247,2.9363318696865983,5.225412396353676,0
3.0396344511931295,4.540577629002799,7.191268785138668,1
5.725977999416699,9.969293599609383,9.273040131758236,1
7.940316991891181,2.5925917704249333,7.938713170687619,1
1.5037994549827038,5.045737778683979,1.1173805357665612,0
8.814508946515044,1.6626600864763452,5.775319899146637,1
4.8956116388849775,1.7469787694245165,3.3593293299759877,0
4.315082556008001,9.195649460142718,3.403989605203569,1
7.416028048064862,6.955658637249876,2.8617809189501586,1
6.681734543081829,0.24843175050690225,2.142546996035819,0
6.714869446900726,2.3600914266871973,6.1607258736199055,1
7.81288876700684,3.0060630998373528,8.046198141429464,1
1.2867212237933912,1.0799710759379622,4.142032398223096,0
5.474070390038099,1.856839455002155,5.0470420764837325,0
5.890099975731471,8.211848239518087,3.889878977672315,0
8.441304547142504,2.5555631492186306,3.607053366940548,1
9.189117343443229,1.8542663549790528,8.387916632761414,1
2.170015342798035,8.071635302145069,0.6498895701762331,1
0.3928675369400103,1.340591423733114,7.290578849772943,0
0.7843753754342109,9.859463282914332,8.902244417294972,1
3.045214111813986,9.473168197790917,2.4206861210487816,1
3.7887559232776358,6.219446217587253,9.165999886660398,1
8.173307357902415,6.86562163917529,3.6353647496663974,1
2.616764554998877,4.685042302840635,1.6531373953183814,0
3.4595204175773198,6.850319176191535,6.834823217483988,0
7.973713477344661,6.729080582373755,8.381711548645567,1
2.3233051445764366,8.78733854162818,7.090832748933331,1
3.8079736621760576,7.50171724962708,5.584112433754338,1
4.961946336817034,6.161465074613032,0.6517030661649048,1
8.362491704427772,4.61230209764282,5.949388000107257,1
6.878244184865615,3.5777201142591597,4.8445570771144295,1
5.977964175038792,3.88401702004768,3.166262200374769,1
3.2227198622657047,1.238748195582271,5.804886841121992,1
6.398836273775172,0.8056747455468805,5.188103263393304,0
0.8373638224506552,3.516276481322137,4.490023985999062,0
2.2905912283879237,7.562013232911822,1.8171607176081717,1
5.640209741729542,9.35235561571391,1.436735764087611,1
7.3189811674085,9.38872677122604,0.44282467140601245,1
4.103417771462963,1.7514193168971048,6.692504477419524,0
8.090303135657829,9.94005214623512,0.5936652175474932,1
0.24916511034121291,7.0899549467508365,2.9739997790891226,0
4.650050794611631,7.087094201800222,2.1812344772394185,1
5.084870588370568,3.8529271804251453,4.777508134347413,0
0.8811633632710458,6.000396763458751,2.184485353055927,0
1.6321857501709591,3.35754824538655,3.041294080208808,0
5.928461173336952,8.510205171486522,2.3183023914949006,1
8.20979224712103,7.993935779866326,0.38406222727282446,1
5.199015172335617,3.6445580200265812,1.1935017243067803,0
8.342952668922175,2.2293361690094162,3.3950451212477475,1
5.086050529062379,1.7006108025134659,2.0099065109511773,0
3.508943782700947,2.9115895600758512,0.5964109409728635,0
8.299416517440276,7.673843568843401,5.478383970400536,1
1.5194109298794556,4.995044089404707,1.4887321021030597,0
2.9164809333549666,6.881829324886586,7.036613407679024,0
7.2692245890571865,0.4657774422337213,1.055226835445321,0
6.9412559080412315,6.338065745041481,8.780621340733259,1
3.499104705503618,2.643873617530045,3.3085610488833628,0
1.287422490832898,2.6921215587852334,1.8903462002824312,0
0.7521075002599398,5.908683351392802,6.582497771976596,0
8.586601623837257,8.897905673668207,2.8018709204631085,1
7.4847594778880975,7.337762172066707,8.163400773697226,1
9.046456707080669,8.521617344393224,4.429135694423289,1
4.131196751161388,5.530887163688131,4.386573996694018,1
8.551659302177267,6.989700098996784,6.990449116943215,1
7.601253791717256,5.166681786365834,4.161150505736526,1
0.8873575670746758,7.3943753584761,5.161539704203129,0
8.626861821156279,0.7259464193228071,8.447377872450529,1
5.1194812936364915,2.191835607830769,0.6655849390232116,0
9.637737581807235,2.174241290417905,7.595223493817733,1
6.721268465080926,8.612949569284915,2.6225591500552756,1
0.4525743459764986,1.374674386772129,2.0564458047401004,0
3.4784775305282922,9.952224668295456,3.7992563316099726,0
1.3215592253052544,1.1699936403799582,7.3178266580780695,0
3.5714700860139983,5.6870316429657635,8.636508408014812,1
1.3768014477640877,4.225709089361864,0.3828584964611137,0
8.04290140148642,4.9379986671838765,6.509251489129993,1
8.580903610103102,4.600486026329117,7.675950757004966,1
2.9447228637300924,5.343026446370401,8.144003895148801,0
8.890304253617863,5.227546259618028,9.493405210940448,0
1.2471626405086522,4.416184395528867,3.139674815590409,0
9.521356122367106,0.6524424612963808,0.9691758920842519,1
5.260467754282026,5.723440609248664,7.236971923338736,1
9.002325210934671,2.5815908663890728,4.9166045412265005,1
2.986982551098233,6.199780389880508,5.910608166341676,1
4.168250083960176,7.469500586657665,5.063421554817705,1
0.5793230355640522,4.550978699168957,6.610287701736709,0
7.53913208205467,3.7422874263688035,0.5471499575414029,0
3.3784993823024125,6.106152227771412,7.15083419659318,1
3.432032515425404,9.678963625622114,3.814141445825059,1
9.030043402088637,9.616802816506368,9.743407454672566,0
0.13796339174881878,0.10277494247031393,5.639245037361712,1
7.897487836765759,4.994352615690626,5.399606041339606,0
0.3825217829751726,5.809809351602632,3.320291665253726,0
6.157285610270215,3.593521626637932,7.551178777228561,1
0.25041243323816853,6.7444100286497,3.083156289627149,0
3.3778330255405575,2.945707379287279,8.55980179058365,0
3.8354159809485155,9.76219283977628,8.979866797890457,1
2.029877641471751,4.707143809798118,6.9718098702640185,0
0.9415779373833233,8.232076924745366,8.08184321363713,1
4.797211107005803,4.330499104612669,2.3580796958887227,1
3.1358333952529183,3.7302983944582158,1.1264601408077413,1
9.667586968867894,4.160790527606339,1.999107867904707,1
2.661463614777987,4.2422047164052925,2.7406579079501525,0
4.733370170290751,7.160515668010072,4.283690823497707,1
8.823650006559765,1.490637101518314,5.612602188549552,1
3.478056326459483,2.915835685342636,9.471868409883395,0
5.4087561566464535,2.10863851084179,9.36091145977555,0
8.699130652832958,8.795141582718003,0.5927432985169567,0
3.354546303086642,4.623520809432149,6.3817260499730395,0
4.460146851790837,3.131789171674395,7.878061879733425,0
4.2408509024176055,6.534210007282959,3.358607100140026,1
0.4418497534795629,9.25236713872182,8.729512241234945,1
9.072228355262492,5.1353987215280315,5.191873314648216,1
6.846827377198941,3.231180301136644,0.3751257094266902,1
9.731843324885132,7.496301085654467,1.313515994097919,1
3.175408223327704,1.2393261251699672,8.206133734201273,0
3.8603891446658753,8.154222455881685,1.7848319908571264,1
7.594967558911106,8.159251978774936,3.819906618805459,1
6.833016299020516,6.6935494106379,7.393849370812566,1
0.8380146988880111,9.336873644563568,5.395057708769305,0
3.523383810342642,1.6590053466175714,6.594362645777218,0
5.543013031203181,4.347989789148934,9.157021410729165,1
3.8860457654005365,6.487884368900985,0.8922472758800537,1
8.331078439203685,9.802392989458001,4.15960226126119,1
0.7379308223408421,0.6668293004381587,4.61542915974605,0
7.184508537380218,2.804829832438147,5.813699074430748,1
8.269741896684879,1.1358192168326153,7.601743970882948,1
9.73445312288281,0.3034326034317347,0.9463077229090333,1
8.417292118856487,0.4864541288424973,5.458566226283077,0
0.849911189479956,2.4149094384802563,3.24483591980657,0
9.782945267272497,2.745580775559584,1.826054401805881,1
0.39765927752139607,0.7932283257552908,6.06013566325763,0
4.347859933676684,3.979439411506982,5.439781811007817,0
4.214343797824376,7.707157947788319,2.573436352577211,1
5.181650486304928,5.582144141908179,8.933325313668266,1
7.71015692316253,0.5893638613640106,2.5938132503367637,0
9.547867066298084,5.889675046826476,0.0022745637417953546,1
3.9889313842625986,6.234530822986275,8.059512532439783,1
8.601991194075227,5.8548217711906725,2.257055179355427,1
6.146571771481169,6.373125592679592,8.748086291625416,1
4.14404086247618,7.47895380147809,3.941084406999078,1
1.5561768629347728,9.123114786901123,7.476812556000748,1
9.116749630384508,2.8574731022730546,9.121003008706868,1
0.5631292532011978,7.8366936357438615,4.56631976295879,0
4.585420681142617,8.062156070651792,7.0941225328111726,1
1.0144803214837284,5.9288536633261035,6.839620321803413,0
5.828727623181052,4.92845701408971,5.486638778449322,1
4.527909836442236,0.7988237449711122,0.006550804709838376,0
0.7389531523072634,6.879957227687599,6.104613507737476,0
1.3460703865732315,1.4761696747023711,2.5689665444054044,0
5.042322680653683,0.27187156487363917,7.689930618614035,0
1.8406024139125943,0.28782240877377796,4.122115523042416,1
6.976761208887604,8.829683880697768,4.075052969978696,1
5.310539683431001,8.4297465509293,8.140976838664724,1
0.10526128784018485,6.977465572695607,3.2625502352493774,0
3.188860959347889,1.193624158032922,1.39923976186333,0
5.291128588882181,1.0245707062851384,1.228100908652836,0
3.5865926023762373,5.80243631160417,1.0478036578402694,1
5.135533509735801,5.457764709561452,6.379887452894519,1
1.123354932539773,8.206012658215242,2.062910645018773,1
5.851122226641595,9.6326866766681,5.481489825876001,1
3.9484895283567214,2.897608464016559,4.99527232323084,1
0.10660505831819989,6.467173616370177,1.9171676527067116,0
8.053064706439034,3.029327143789309,0.8195521590423671,1
6.855450897752221,9.068397849317613,7.86465118786372,1
7.6657824633374165,8.052859481716338,5.236762913513941,1
9.132592810166907,1.802635524505345,1.6653658786846748,1
7.076238569232577,5.577843378524121,2.3161918768924528,1
9.186221779047731,4.990487635637554,8.710940143625846,1
6.354248597589212,4.6121589330332515,6.345977638406093,1
9.136138849391187,3.545220395821568,6.912555684292987,1
2.2762327817100436,4.40904489457142,7.541645070105534,0
2.8700725048445275,8.988945763468392,6.0561915432506925,1
6.154067106278015,5.3540690939224875,5.7962295116383284,0
8.921378108689154,2.6196475166306166,6.459812814159714,1
6.380058054842454,6.94589218171152,3.5962928436521793,1
4.370687975582367,9.083056912114957,3.091260374789009,1
1.0898752347618346,1.372165459852962,1.7849138546266807,0
4.144414636312714,3.74718582183851,0.16801368552888052,0
5.10206386324756,3.4303804587727695,0.27298618097547744,0
6.899141728913789,4.801159217121666,0.2702958002564848,1
1.5059737613949564,6.03780042997812,4.9991146201545025,1
0.9940627197241869,5.723818378008023,8.60527913993362,0
7.546244496070285,8.830694391382497,4.086251507179397,1
2.879612155423237,4.9044639982473,4.883327273216999,0
3.6101219985632413,2.3102643441782442,4.705340556430512,0
3.1772468069186823,8.081584175244116,5.026098519304164,1
3.905921226638187,4.808945867196146,9.189766976388613,0
7.254156300054372,6.880612483798726,5.587687901933097,1
9.188777796497751,7.2580874375679825,5.516440778882896,1
4.320547201610253,8.665626804610833,6.784541619101171,1
4.937540470128331,0.15972598034682872,7.162881241306942,0
0.282852167882528,2.7952167802839756,8.8376101821906,0
6.708420029363545,3.591129411069481,4.9556703665358235,1
1.8629459751230892,7.538568057503987,7.754131979421846,1
6.856622356185364,3.7093236567995325,3.578692363830158,0
4.22466893662683,4.518333000014186,0.24873597898337318,0
9.93781432729394,3.7233552233743894,8.381885040629387,1
0.7399433100673114,3.1877120177640075,7.922032564828113,0
3.372106007350668,3.6711915869384137,7.243277700423707,1
1.9148083446729425,1.9610215467534708,2.6078347689879777,0
3.429242953544934,7.633656174413104,8.583662118194686,1
2.0085218513323255,3.8267747778202112,0.5864000995419261,0
4.53510937831714,4.237265695606915,7.5214864534585555,1
4.219000683550189,1.4114706649999686,4.967995338441439,0
7.6131485389336575,1.6380387589638457,9.715678658346542,1
4.844042032953273,1.1368390034610154,8.78399168673438,0
3.3676285991888646,4.265687060417093,3.4619850081146564,0
4.331875251714954,1.3807485437103972,6.802189801315347,0
6.570174272389103,1.0670604203402723,8.165954209801468,0
3.680528310428075,3.748760828164319,7.590957443617565,1
7.832186899330079,1.5223864312292168,3.5437322299982252,1
1.426430481521962,7.8175624249981475,0.1718535061689186,1
9.41415550435802,2.423731980128813,0.29954548055005303,1
4.4102677173501,6.964539342076874,2.427333113766441,1
6.675935638237296,7.323239542622597,0.9883240034050189,0
0.7765112703854171,2.1378537593521774,5.695569008878437,0
9.173610390174208,8.83763584738279,7.989369971914324,1
6.9974746296350885,8.220312994158892,9.463890318748206,1
7.6565499367429,4.115283918133358,4.220424922926212,1
9.22714644250188,0.1026616382411405,2.0129404652188776,1
1.501498301810792,3.665350017634592,9.222830289560017,0
5.574544993448888,1.6456673791112786,4.794638148662683,1
8.584785834564768,7.88697290937767,0.550444667683766,1
5.613204488438033,0.9913290576824096,7.049408458836126,0
7.749204354016209,9.118737665829615,5.5781887560206735,0
4.031834794618119,4.901985487036828,8.970955648558789,1
9.229976442891713,0.6495188505825489,8.479768412493588,1
3.3489741329018208,4.631293366208765,5.696595204538334,0
8.67169373693515,6.458752622949789,2.6824778503660838,1
6.176241895998757,1.6458775208344534,9.73174891486983,1
4.639625355718015,7.770811868881088,2.8171922864604957,1
8.566938175824065,9.127740385647886,0.6935401216212012,1
4.9845330496992615,2.023210352043745,5.578859764833045,0
7.056330893513374,5.214438058238126,9.7722910791928,1
2.3114742853230394,0.24023104271608364,2.2840729036887675,1
8.287756600201297,8.06920073475666,6.998049099406,1
7.703250984264347,4.514877700126268,9.579716430782469,1
3.6305638446680923,6.639544308048231,4.63483832617583,1
1.8534747092230952,0.4531050913809598,8.975748733817568,0
9.750497397524091,7.062201285953159,3.108990690560832,1
